antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.8169014084507042,1.178480720387901,0.09981921487603307,1.6756993006993006,2,3,5
"frozenset({'WAKE_LOCK', 'RECEIVE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.8169014084507042,1.178480720387901,0.09981921487603307,1.6756993006993006,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.8169014084507042,1.178480720387901,0.09981921487603307,1.6756993006993006,3,2,5
frozenset({'RECEIVE'}),"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6590909090909091,0.8169014084507042,1.178480720387901,0.09981921487603307,1.6756993006993006,1,4,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6022727272727273,0.8688524590163934,1.1081016868614872,0.05875516528925617,1.646306818181818,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6022727272727273,0.8688524590163934,1.1081016868614872,0.05875516528925617,1.646306818181818,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6022727272727273,0.8688524590163934,1.1081016868614872,0.05875516528925617,1.646306818181818,4,1,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6022727272727273,0.8688524590163934,1.1081016868614872,0.05875516528925617,1.646306818181818,4,1,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6022727272727273,0.8688524590163934,1.1081016868614872,0.05875516528925617,1.646306818181818,4,1,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.7840909090909091,0.971830985915493,1.0181086519114688,0.01394628099173556,1.6136363636363644,3,2,5
"frozenset({'WAKE_LOCK', 'RECEIVE'})","frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.7840909090909091,0.971830985915493,1.0181086519114688,0.01394628099173556,1.6136363636363644,2,3,5
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.75,0.9565217391304348,1.0265111346765643,0.019369834710743827,1.5681818181818203,1,4,5
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.75,0.9565217391304348,1.0265111346765643,0.019369834710743827,1.5681818181818203,2,3,5
frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.8548387096774194,1.1062618595825426,0.05785123966942152,1.565656565656566,1,4,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6022727272727273,0.8548387096774194,1.1062618595825426,0.05785123966942152,1.565656565656566,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})",0.6022727272727273,0.8548387096774194,1.1062618595825426,0.05785123966942152,1.565656565656566,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.8548387096774194,1.1062618595825426,0.05785123966942152,1.565656565656566,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.8548387096774194,1.1062618595825426,0.05785123966942152,1.565656565656566,2,3,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.8030303030303031,1.1584699453551912,0.08238636363636365,1.557692307692308,2,3,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.8030303030303031,1.1584699453551912,0.08238636363636365,1.557692307692308,3,2,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.8030303030303031,1.1584699453551912,0.08238636363636365,1.557692307692308,2,3,5
"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.8030303030303031,1.1584699453551912,0.08238636363636365,1.557692307692308,3,2,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6022727272727273,0.8030303030303031,1.1397849462365592,0.07386363636363635,1.5000000000000002,3,2,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})",0.6022727272727273,0.8030303030303031,1.1397849462365592,0.07386363636363635,1.5000000000000002,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.6022727272727273,0.8030303030303031,1.1397849462365592,0.07386363636363635,1.5000000000000002,4,1,5
"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6022727272727273,0.8030303030303031,1.1397849462365592,0.07386363636363635,1.5000000000000002,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.6022727272727273,0.8030303030303031,1.1397849462365592,0.07386363636363635,1.5000000000000002,4,1,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6022727272727273,0.8030303030303031,1.1397849462365592,0.07386363636363635,1.5000000000000002,2,3,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.6022727272727273,0.8030303030303031,1.1397849462365592,0.07386363636363635,1.5000000000000002,4,1,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})",0.6022727272727273,0.8030303030303031,1.1397849462365592,0.07386363636363635,1.5000000000000002,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.8548387096774194,1.0902290790088827,0.04984504132231404,1.4873737373737377,2,3,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.8548387096774194,1.0902290790088827,0.04984504132231404,1.4873737373737377,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'INTERNET'})","frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.8548387096774194,1.0902290790088827,0.04984504132231404,1.4873737373737377,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6022727272727273,0.8548387096774194,1.0902290790088827,0.04984504132231404,1.4873737373737377,4,1,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.8548387096774194,1.0902290790088827,0.04984504132231404,1.4873737373737377,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6022727272727273,0.8548387096774194,1.0902290790088827,0.04984504132231404,1.4873737373737377,3,2,5
"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.8548387096774194,1.0902290790088827,0.04984504132231404,1.4873737373737377,2,3,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.8484848484848485,1.0821256038647344,0.048295454545454586,1.4250000000000005,3,2,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.8484848484848485,1.0821256038647344,0.048295454545454586,1.4250000000000005,2,3,5
"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.8484848484848485,1.0821256038647344,0.048295454545454586,1.4250000000000005,3,2,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.8484848484848485,1.0821256038647344,0.048295454545454586,1.4250000000000005,2,3,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.7794117647058824,1.1243972999035678,0.06663223140495866,1.3909090909090907,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.7794117647058824,1.1243972999035678,0.06663223140495866,1.3909090909090907,2,3,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.7794117647058824,1.1243972999035678,0.06663223140495866,1.3909090909090907,2,3,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE'}),0.6022727272727273,0.7794117647058824,1.1062618595825426,0.05785123966942152,1.3393939393939394,4,1,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'INTERNET'})",0.6022727272727273,0.7794117647058824,1.1062618595825426,0.05785123966942152,1.3393939393939394,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'INTERNET'})",0.6022727272727273,0.7794117647058824,1.1062618595825426,0.05785123966942152,1.3393939393939394,2,3,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})",0.6022727272727273,0.7794117647058824,1.1062618595825426,0.05785123966942152,1.3393939393939394,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})",0.6022727272727273,0.7794117647058824,1.1062618595825426,0.05785123966942152,1.3393939393939394,3,2,5
"frozenset({'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6363636363636364,0.8115942028985508,1.0821256038647344,0.048295454545454586,1.3269230769230773,3,2,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6363636363636364,0.8115942028985508,1.0821256038647344,0.048295454545454586,1.3269230769230773,2,3,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6363636363636364,0.8115942028985508,1.0821256038647344,0.048295454545454586,1.3269230769230773,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6363636363636364,0.8115942028985508,1.0821256038647344,0.048295454545454586,1.3269230769230773,3,2,5
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.7681159420289856,1.1081016868614872,0.05875516528925617,1.3231534090909094,2,3,5
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.7681159420289856,1.1081016868614872,0.05875516528925617,1.3231534090909094,1,4,5
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.7681159420289856,1.1081016868614872,0.05875516528925617,1.3231534090909094,1,4,5
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.7681159420289856,1.1081016868614872,0.05875516528925617,1.3231534090909094,1,4,5
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})",0.6022727272727273,0.7681159420289856,1.1081016868614872,0.05875516528925617,1.3231534090909094,2,3,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6363636363636364,0.8484848484848485,1.051643192488263,0.03125,1.2750000000000006,2,3,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'RECEIVE'}),0.6363636363636364,0.8484848484848485,1.051643192488263,0.03125,1.2750000000000006,4,1,5
"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'RECEIVE'}),0.6363636363636364,0.8484848484848485,1.051643192488263,0.03125,1.2750000000000006,4,1,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6363636363636364,0.8484848484848485,1.051643192488263,0.03125,1.2750000000000006,3,2,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6363636363636364,0.8484848484848485,1.051643192488263,0.03125,1.2750000000000006,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'RECEIVE'}),0.6363636363636364,0.8484848484848485,1.051643192488263,0.03125,1.2750000000000006,4,1,5
"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6363636363636364,0.8484848484848485,1.051643192488263,0.03125,1.2750000000000006,3,2,5
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6363636363636364,0.8484848484848485,1.051643192488263,0.03125,1.2750000000000006,3,2,5
"frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'INTERNET'})",0.6022727272727273,0.7681159420289856,1.0902290790088827,0.04984504132231404,1.2741477272727275,2,3,5
"frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6022727272727273,0.7681159420289856,1.0902290790088827,0.04984504132231404,1.2741477272727275,2,3,5
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6022727272727273,0.7681159420289856,1.0902290790088827,0.04984504132231404,1.2741477272727275,2,3,5
"frozenset({'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6022727272727273,0.7681159420289856,1.0902290790088827,0.04984504132231404,1.2741477272727275,2,3,5
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'ACCESS_NETWORK_STATE'})",0.6022727272727273,0.7681159420289856,1.0902290790088827,0.04984504132231404,1.2741477272727275,3,2,5
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK'})",0.6022727272727273,0.7681159420289856,1.0902290790088827,0.04984504132231404,1.2741477272727275,3,2,5
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'BIND_GET_INSTALL_REFERRER_SERVICE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6022727272727273,0.7681159420289856,1.0902290790088827,0.04984504132231404,1.2741477272727275,1,4,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.8235294117647058,1.050298380221654,0.030475206611570327,1.2234848484848484,2,3,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.8235294117647058,1.050298380221654,0.030475206611570327,1.2234848484848484,3,2,5
"frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.8235294117647058,1.050298380221654,0.030475206611570327,1.2234848484848484,2,3,5
"frozenset({'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7840909090909091,0.8414634146341463,1.042940570250773,0.03228305785123975,1.2185314685314685,2,3,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",frozenset({'RECEIVE'}),0.7840909090909091,0.8414634146341463,1.042940570250773,0.03228305785123975,1.2185314685314685,4,1,5
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'INTERNET'})",0.7840909090909091,0.8414634146341463,1.042940570250773,0.03228305785123975,1.2185314685314685,3,2,5
"frozenset({'WAKE_LOCK', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7840909090909091,0.8414634146341463,1.042940570250773,0.03228305785123975,1.2185314685314685,3,2,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.7840909090909091,0.971830985915493,1.0061309030654515,0.004777892561983466,1.2102272727272734,4,1,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.7840909090909091,0.971830985915493,1.0061309030654515,0.004777892561983466,1.2102272727272734,3,2,5
"frozenset({'RECEIVE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})",0.6363636363636364,0.8115942028985508,1.050298380221654,0.030475206611570327,1.2062937062937067,3,2,5
"frozenset({'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6363636363636364,0.8115942028985508,1.050298380221654,0.030475206611570327,1.2062937062937067,2,3,5
"frozenset({'WAKE_LOCK', 'RECEIVE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE'})",0.6363636363636364,0.8115942028985508,1.050298380221654,0.030475206611570327,1.2062937062937067,3,2,5
frozenset({'RECEIVE'}),"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.7887323943661972,1.051643192488263,0.03125,1.1833333333333336,1,4,5
frozenset({'RECEIVE'}),"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6363636363636364,0.7887323943661972,1.051643192488263,0.03125,1.1833333333333336,1,4,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.7887323943661972,1.051643192488263,0.03125,1.1833333333333336,2,3,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6363636363636364,0.7887323943661972,1.051643192488263,0.03125,1.1833333333333336,3,2,5
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.6363636363636364,0.7887323943661972,1.051643192488263,0.03125,1.1833333333333336,2,3,5
frozenset({'RECEIVE'}),"frozenset({'ACCESS_NETWORK_STATE', 'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.7887323943661972,1.051643192488263,0.03125,1.1833333333333336,1,4,5
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6363636363636364,0.7887323943661972,1.051643192488263,0.03125,1.1833333333333336,2,3,5
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'WRITE_EXTERNAL_STORAGE'})",0.6363636363636364,0.7887323943661972,1.051643192488263,0.03125,1.1833333333333336,2,3,5
"frozenset({'ACCESS_NETWORK_STATE', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.75,0.7857142857142857,1.0476190476190477,0.03409090909090906,1.1666666666666665,2,3,5
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})",0.75,0.7857142857142857,1.0476190476190477,0.03409090909090906,1.1666666666666665,3,2,5
"frozenset({'WAKE_LOCK', 'WRITE_EXTERNAL_STORAGE'})","frozenset({'ACCESS_NETWORK_STATE', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.75,0.8048780487804879,1.041606886657102,0.029958677685950508,1.1647727272727277,2,3,5
