antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'ACCESS_FINE_LOCATION'}),0.6025641025641025,0.8545454545454545,0.9948439620081411,-0.0031229454306377358,0.969551282051282,4,1,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})","frozenset({'ACCESS_FINE_LOCATION', 'INTERNET'})",0.6025641025641025,0.8545454545454545,0.9948439620081411,-0.0031229454306377358,0.969551282051282,3,2,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK'})","frozenset({'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.6025641025641025,0.8545454545454545,0.9948439620081411,-0.0031229454306377358,0.969551282051282,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'INTERNET'})","frozenset({'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",0.6025641025641025,0.8545454545454545,0.9948439620081411,-0.0031229454306377358,0.969551282051282,3,2,5
"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.717948717948718,0.9333333333333332,0.9972602739726026,-0.0019723865877712132,0.9615384615384601,4,1,5
"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_FINE_LOCATION'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.717948717948718,0.9333333333333332,0.9972602739726026,-0.0019723865877712132,0.9615384615384601,2,3,5
"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.717948717948718,0.9333333333333332,0.9972602739726026,-0.0019723865877712132,0.9615384615384601,3,2,5
"frozenset({'ACCESS_COARSE_LOCATION', 'ACCESS_FINE_LOCATION', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.717948717948718,0.9333333333333332,0.9972602739726026,-0.0019723865877712132,0.9615384615384601,3,2,5
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.6025641025641025,0.7966101694915254,0.9862792574656981,-0.0083826429980276,0.9455128205128204,1,4,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",0.6025641025641025,0.7966101694915254,0.9862792574656981,-0.0083826429980276,0.9455128205128204,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION'})",0.6025641025641025,0.7966101694915254,0.9862792574656981,-0.0083826429980276,0.9455128205128204,3,2,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.6025641025641025,0.7966101694915254,0.9862792574656981,-0.0083826429980276,0.9455128205128204,2,3,5
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.6025641025641025,0.7966101694915254,0.9862792574656981,-0.0083826429980276,0.9455128205128204,1,4,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})",0.6025641025641025,0.7966101694915254,0.9862792574656981,-0.0083826429980276,0.9455128205128204,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'ACCESS_FINE_LOCATION', 'INTERNET'})",0.6025641025641025,0.7966101694915254,0.9862792574656981,-0.0083826429980276,0.9455128205128204,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_FINE_LOCATION'})",0.6025641025641025,0.7966101694915254,0.9862792574656981,-0.0083826429980276,0.9455128205128204,3,2,5
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6666666666666666,0.8813559322033898,0.9820823244552057,-0.012163050624589111,0.8644688644688641,1,4,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.6666666666666666,0.8813559322033898,0.9820823244552057,-0.012163050624589111,0.8644688644688641,3,2,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6666666666666666,0.8813559322033898,0.9820823244552057,-0.012163050624589111,0.8644688644688641,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})",0.6666666666666666,0.8813559322033898,0.9820823244552057,-0.012163050624589111,0.8644688644688641,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.6025641025641025,0.9215686274509803,0.9846897663174858,-0.009368836291913207,0.8173076923076916,4,1,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'ACCESS_FINE_LOCATION'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.6025641025641025,0.9215686274509803,0.9846897663174858,-0.009368836291913207,0.8173076923076916,3,2,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_FINE_LOCATION'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6025641025641025,0.9215686274509803,0.9846897663174858,-0.009368836291913207,0.8173076923076916,2,3,5
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_FINE_LOCATION', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6025641025641025,0.9215686274509803,0.9846897663174858,-0.009368836291913207,0.8173076923076916,3,2,5
